Title,Artist,Year,Country,Thumbnail 
b'A Military Encampment',b'Benjamin Gerritsz Cuyp',b'1642',,https://az333959.vo.msecnd.net/images-4/a-military-encampment-benjamin-gerritsz-cuyp-1642-3fd4b4b7.jpg
|b'Sir William Carew, 5th Bt, MP (1689\xe2\x80\x931743/4)'|,b'Michael Dahl',b'1710',,https://az334034.vo.msecnd.net/images-1/sir-william-carew-5th-bt-mp-1689-1743-4-michael-dahl-1710-ab1f80de.jpg
b'Classical Landscape and Figures in a Tondo (after Dughet)',b'Anonymous',b'1684',,https://az334034.vo.msecnd.net/images-3/classical-landscape-and-figures-in-a-tondo-after-dughet-anonymous-1684-3e3d67bb.jpg
|b'Elizabeth Felton, Countess of Bristol (1676-1741), with...'|,b"Charles d'Agar",b'1709',,https://az333960.vo.msecnd.net/images-8/elizabeth-felton-countess-of-bristol-1676-1741-with-her-children-lady-henrietta-hervey-1703-1712-and-her-twin-brother-lord-charles-hervey-1703-1786-charles-d-agar-1709-9d6c18f2.jpg
|b'An Unknown Gentleman in a Brown Coat, holding a Flute and...'|,b'Anonymous',b'1775',,https://az333959.vo.msecnd.net/images-7/an-unknown-gentleman-in-a-brown-coat-holding-a-flute-and-music-anonymous-1775-0ccfe338.jpg
b'Madonna and Child with the Infant Saint John',b'Anonymous',b'1564',,https://az334034.vo.msecnd.net/images-4/madonna-and-child-with-the-infant-saint-john-anonymous-1564-ead8d798.jpg
b'Saint Peter delivered from Prison',b'Anonymous',b'1684',,https://az333959.vo.msecnd.net/images-1/saint-peter-delivered-from-prison-anonymous-1684-c8ba8b83.jpg
b'Major Henry II Meoles (on active service 1649-1665)',b'Jacob van der Merck',b'1649',,https://az333959.vo.msecnd.net/images-9/major-henry-ii-meoles-on-active-service-1649-1665-jacob-van-der-merck-1649-2e1a7788.jpg
b'Wooded Landscape with Figures',b'John Rathbone',b'1792',,https://az333960.vo.msecnd.net/images-2/wooded-landscape-with-figures-john-rathbone-1792-1-cbf953d6.jpg
|b'Lady Elizabeth Cecil, Lady Aislabie (1706-1733)'|,b'Jonathan Richardson',b'1729',,https://az333959.vo.msecnd.net/images-5/lady-elizabeth-cecil-lady-aislabie-1706-1733-jonathan-richardson-1729-f66d8578.jpg
b"A Young Lady called 'Miss Jones'",b'Anonymous',b'1685',,https://az334034.vo.msecnd.net/images-8/a-young-lady-called-miss-jones-anonymous-1685-c0f21bc3.jpg
b'An Unknown Young Gentleman',b'Anonymous',b'1684',,https://az334034.vo.msecnd.net/images-9/an-unknown-young-gentleman-anonymous-1684-0bea6e88.jpg
b'Los borrachos (The Triumph of Bacchus)',b'Anonymous',b'1714',,https://az333960.vo.msecnd.net/images-3/los-borrachos-the-triumph-of-bacchus-anonymous-1714-aee1acd9.jpg
b'River Landscape with a Stag Hunt',b'Lucas van Uden',b'1643',,https://az333959.vo.msecnd.net/images-2/river-landscape-with-a-stag-hunt-lucas-van-uden-1643-dbbb81f4.jpg
b'Femme Turque qui file ou tandour',b'Jean Baptiste Vanmour',b'tandour',b'FR',https://az334033.vo.msecnd.net/images-3/femme-turque-qui-file-ou-tandour-jean-baptiste-vanmour-0f7653c6.jpg
b'Issac Welman (b. 1711)',b'Joseph Highmore',b'1737',,https://az334034.vo.msecnd.net/images-2/issac-welman-b-1711-joseph-highmore-1737-7aa7f474.jpg
b'Called Walton Bridge by Moonlight (actually Chertsey Bridge)',b'Sebastian Pether',b'1838',,https://az333959.vo.msecnd.net/images-3/called-walton-bridge-by-moonlight-actually-chertsey-bridge-sebastian-pether-1838-91f052a2.jpg
|b'A Gentleman, traditionally said to be Chief Justice, Sir...'|,b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-4/a-gentleman-traditionally-said-to-be-chief-justice-sir-john-glynne-1603-1666-anonymous-1649-6fea4951.jpg
|b'Jane Whittaker, Lady Crewe (1799-1881)'|,b'Ramsay Richard Reinagle',b'(1799-1881)',,https://az333960.vo.msecnd.net/images-3/jane-whittaker-lady-crewe-1799-1881-ramsay-richard-reinagle-d4800b93.jpg
|b"Silky, or 'Waiting for Orders'"|,b'Henry Hetherington Emmerson',b'1874',,https://az334033.vo.msecnd.net/images-4/silky-or-waiting-for-orders-henry-hetherington-emmerson-1874-ee333210.jpg
b'Femme Tourquoise qui se repose sortant du bain',b'Jean Baptiste Vanmour',b'bain',b'FR',https://az333959.vo.msecnd.net/images-9/femme-tourquoise-qui-se-repose-sortant-du-bain-jean-baptiste-vanmour-71d566f1.jpg
b'An Unknown Lady with a Whippet',b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-7/an-unknown-lady-with-a-whippet-anonymous-1749-0e799ed8.jpg
|b'George Venables-Vernon, 2nd Baron Vernon (1735-1813) as a...'|,b'Thomas Hudson',b'1740',,https://az333960.vo.msecnd.net/images-9/george-venables-vernon-2nd-baron-vernon-1735-1813-as-a-boy-thomas-hudson-1740-732a51b3.jpg
b'Flowers in a Basket',b'Jean-Baptiste Monnoyer',b'1677',,https://az334033.vo.msecnd.net/images-1/flowers-in-a-basket-jean-baptiste-monnoyer-1677-50ef41f5.jpg
b'Still Life with Fruit',b'Michele Pace del Campidoglio',b'1649',,https://az334034.vo.msecnd.net/images-6/still-life-with-fruit-michele-pace-del-campidoglio-1649-5dd0a026.jpg
|b'Princess Henrietta Anne, Duchess of Orl\xc3\xa9ans (\xe2\x80\x98Minette\xe2\x80\x99) ...'|,b'Jean Nocret',b'1661',,https://az333960.vo.msecnd.net/images-3/princess-henrietta-anne-duchess-of-orleans-minette-1644-1670-jean-nocret-1661-016567c9.jpg
b'The Judgement of Midas',b'S\xc3\xa9bastien Bourdon',b'1635',,https://az333959.vo.msecnd.net/images-8/the-judgement-of-midas-sebastien-bourdon-1635-292fdef8.jpg
|b'The Hon. Anne Howard, Lady Yonge (d.1775)'|,b'John Vanderbank',b'1737',,https://az334034.vo.msecnd.net/images-7/the-hon-anne-howard-lady-yonge-d-1775-john-vanderbank-1737-1ce6d568.jpg
b'A Cocoa Tree and Roasting Hut',b'Albert Eckhout',b'1642',,https://az333960.vo.msecnd.net/images-5/a-cocoa-tree-and-roasting-hut-albert-eckhout-1642-2db96b17.jpg
|b"A Great Dane, called 'Turpin'"|,b'Thomas Stringer',b"'Turpin'",,https://az333959.vo.msecnd.net/images-1/a-great-dane-called-turpin-thomas-stringer-989295d1.jpg
b'Sibylla Erythraea (The Erythraean Sibyl)',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-8/sibylla-erythraea-the-erythraean-sibyl-anonymous-1750-a405f387.jpg
b'A Unknown Man',b'Anonymous',b'1564',,https://az334033.vo.msecnd.net/images-1/a-unknown-man-anonymous-1564-fcc52c49.jpg
b'Sir Thomas More (1478-1535)',b'Anonymous',b'1579',,https://az334033.vo.msecnd.net/images-5/sir-thomas-more-1478-1535-anonymous-1579-2b431b34.jpg
b'David de Ruyter (c.1580-1663)',b'Jan van Ravesteyn',b'1639',,https://az333959.vo.msecnd.net/images-8/david-de-ruyter-c-1580-1663-jan-van-ravesteyn-1639-6de738b0.jpg
b'The Mouth of the Scheldt',b'Christiaan Lodewijk Willem Dreibholtz',b'1847',,https://az334033.vo.msecnd.net/images-8/the-mouth-of-the-scheldt-christiaan-lodewijk-willem-dreibholtz-1847-e5c4787b.jpg
|b'Beatrice Mary Petre, Mrs Henry Ferrers Ferrers (1858-1930)'|,b'Rebecca Dulcibella Orpen',b'1900',,https://az333959.vo.msecnd.net/images-9/beatrice-mary-petre-mrs-henry-ferrers-ferrers-1858-1930-rebecca-dulcibella-orpen-1900-a800c103.jpg
|b'Henry Boyle, Lord Carleton (d.1725)'|,b'Godfrey Kneller',b'1703',,https://az334033.vo.msecnd.net/images-0/henry-boyle-lord-carleton-d-1725-godfrey-kneller-1703-6ac6e868.jpg
|b'Sir Thomas Sackville, Baron Buckhurst and 1st Earl of...'|,b'Anonymous',b'1601',,https://az333959.vo.msecnd.net/images-4/sir-thomas-sackville-baron-buckhurst-and-1st-earl-of-dorset-1536-1608-anonymous-1601-7c323fb1.jpg
b'William Crane Blathwayt (1795-1839)',b'Thomas Phillips',b'1832',,https://az334033.vo.msecnd.net/images-2/william-crane-blathwayt-1795-1839-thomas-phillips-1832-9b2f050b.jpg
b'A Putto-Angel holding something red: a fragment',b'Anonymous',b'1664',,https://az333960.vo.msecnd.net/images-5/a-putto-angel-holding-something-red-a-fragment-anonymous-1664-f92c477b.jpg
|b'Mary Postans, Mrs Alfred Shaw (1814-1876)'|,b'Hermann Winterhalter',b'(1814-1876)',,https://az334034.vo.msecnd.net/images-0/mary-postans-mrs-alfred-shaw-1814-1876-hermann-winterhalter-cac24ce4.jpg
b'Dutch Ships going before the Wind',b'John Cleveley the Elder',b'1758',,https://az334034.vo.msecnd.net/images-7/dutch-ships-going-before-the-wind-john-cleveley-the-elder-1758-ec7e33c0.jpg
|b'Mary Courtenay, Mrs William Paston (d.1747)'|,b'Anonymous',b'1738',,https://az334033.vo.msecnd.net/images-8/mary-courtenay-mrs-william-paston-d-1747-anonymous-1738-4826e9fd.jpg
b'A Cupid carrying a Laurel Wreath',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-1/a-cupid-carrying-a-laurel-wreath-anonymous-1600-e2f12c68.jpg
|b"William Henry West Betty, the 'Young Roscius' (1791-1874)..."|,b'James Northcote',b'(1791-1874)...',,https://az334034.vo.msecnd.net/images-3/william-henry-west-betty-the-young-roscius-1791-1874-as-norval-in-john-home-s-douglas-james-northcote-f49c5425.jpg
b'Putti with Goat: Autumn',b'Anonymous',b'1787',,https://az333960.vo.msecnd.net/images-6/putti-with-goat-autumn-anonymous-1787-dc338caa.jpg
b'The Virgin and Child with Saints',b'Anonymous',b'1579',,https://az334034.vo.msecnd.net/images-3/the-virgin-and-child-with-saints-anonymous-1579-7697d8c0.jpg
b'John Morgan MP (1742 - 1792)',b'Anonymous',b'1780',,https://az333959.vo.msecnd.net/images-7/john-morgan-mp-1742-1792-anonymous-1780-4a17b1f8.jpg
|b'Elizabeth Arundell, Lady Bedingfeld (c.1655-1690)'|,b'Anonymous',b'1665',,https://az333959.vo.msecnd.net/images-9/elizabeth-arundell-lady-bedingfeld-c-1655-1690-anonymous-1665-190fbfb7.jpg
b'William Wolryche-Whitmore MP (1787-1858)',b'Anonymous',b'1810',,https://az334033.vo.msecnd.net/images-5/william-wolryche-whitmore-mp-1787-1858-anonymous-1810-18240c97.jpg
|b'Bacchanal in a Garden, with Temple of Vesta and a Fountain'|,b'Anonymous',b'1664',,https://az333959.vo.msecnd.net/images-5/bacchanal-in-a-garden-with-temple-of-vesta-and-a-fountain-anonymous-1664-be9b2d88.jpg
b'Pasquino (Menelaus supporting the Body of  Patroclus)',b'Robert Fagan',b'1794',,https://az333959.vo.msecnd.net/images-7/pasquino-menelaus-supporting-the-body-of-patroclus-robert-fagan-1794-99fa29ec.jpg
b'Two Greyhounds',b'Anonymous',b'1649',,https://az334034.vo.msecnd.net/images-9/two-greyhounds-anonymous-1649-09ac7a5b.jpg
b'The Four Elements: Earth',b'Anonymous',b'1649',,https://az333959.vo.msecnd.net/images-3/the-four-elements-earth-anonymous-1649-eeccdc02.jpg
b'Halvadgi confiseur du serail',b'Jean Baptiste Vanmour',b'serail',b'FR',https://az334033.vo.msecnd.net/images-0/halvadgi-confiseur-du-serail-jean-baptiste-vanmour-3313cf36.jpg
b"Faith ('La foi')",b'Ary Scheffer',b'1847',,https://az334033.vo.msecnd.net/images-8/faith-la-foi-ary-scheffer-1847-93c64cd0.jpg
|b'Bernard Ward, 1st Viscount Bangor (1719 - 1781)'|,b'Anonymous',b'1767',,https://az333960.vo.msecnd.net/images-9/bernard-ward-1st-viscount-bangor-1719-1781-anonymous-1767-3cd1dd3e.jpg
b'A Gentleman with a Miniature Spaniel',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-9/a-gentleman-with-a-miniature-spaniel-anonymous-1600-1f81ec7e.jpg
b'Edward Venables Vernon Harcourt (1757-1847) as Archbishop...',b'Thomas Lawrence',b'Archbishop...',b'GB',https://az333959.vo.msecnd.net/images-4/edward-venables-vernon-harcourt-1757-1847-as-archbishop-of-york-thomas-lawrence-56848028.jpg
b'Sir William Compton (1625-1663)',b'Peter Lely',b'1654',,https://az334033.vo.msecnd.net/images-9/sir-william-compton-1625-1663-peter-lely-1654-4feb5adc.jpg
b'A Priest',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-5/a-priest-anonymous-1550-1be0fd20.jpg
b'A Group of Ornamental Fowl in a Landscape',b'Marmaduke Cradock',b'1698',,https://az334033.vo.msecnd.net/images-0/a-group-of-ornamental-fowl-in-a-landscape-marmaduke-cradock-1698-70d93036.jpg
|b'A Mother with Two Children, Two Cows, Sheep, and an Ass,...'|,b'Dirck van der Bergen',b'1676',,https://az333959.vo.msecnd.net/images-4/a-mother-with-two-children-two-cows-sheep-and-an-ass-in-a-clearing-outside-a-cottage-dirck-van-der-bergen-1676-d5cfe212.jpg
|b'Henry Bennet, 1st Earl of Arlington (1618-1685) in Garter...'|,b'Peter Lely',b'1684',,https://az333960.vo.msecnd.net/images-4/henry-bennet-1st-earl-of-arlington-1618-1685-in-garter-robes-peter-lely-1684-cdcf3264.jpg
b'An Equestrian Portrait',b'Anonymous',b'1659',,https://az334034.vo.msecnd.net/images-7/an-equestrian-portrait-anonymous-1659-b7b52c8f.jpg
|b'A Mill near Llangollen, North Wales'|,b'Augustus Wall Callcott',b'Wales',,https://az334033.vo.msecnd.net/images-0/a-mill-near-llangollen-north-wales-augustus-wall-callcott-3ba6afe3.jpg
b'A Prize Shorthorn Cow',b'Thomas Walker Bretland',b'1861',,https://az333959.vo.msecnd.net/images-5/a-prize-shorthorn-cow-thomas-walker-bretland-1861-868a1c0d.jpg
b'A Shepherdess with a Lamb in a Storm',b'Samuel Woodforde',b'1812',,https://az334034.vo.msecnd.net/images-3/a-shepherdess-with-a-lamb-in-a-storm-samuel-woodforde-1812-55306638.jpg
b"A Harlot's Progress: Quarrels with her Jewish Protector",b'William Hogarth',b'1743',b'GB',https://az334033.vo.msecnd.net/images-2/a-harlot-s-progress-quarrels-with-her-jewish-protector-william-hogarth-1743-e49b437d.jpg
|b'Sir Robert Throckmorton, 4th Bt (1702-1791)'|,b'Nicolas de Largilli\xc3\xa8re',b'1728',b'FR',https://az334033.vo.msecnd.net/images-9/sir-robert-throckmorton-4th-bt-1702-1791-nicolas-de-largilliere-1728-909d2810.jpg
b'Lord Henry Cavendish (1673-1700)',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-4/lord-henry-cavendish-1673-1700-anonymous-1700-a2b583b6.jpg
b'A Group of Children teasing a Dog with a Cat',b'Jan Miense Molenaer',b'Cat',b'NL',https://az333959.vo.msecnd.net/images-7/a-group-of-children-teasing-a-dog-with-a-cat-jan-miense-molenaer-e0643f3c.jpg
b'Rachel da/de Crasto (b. 1694 - 1723/5)',b'Richard Cosway',b'1791',,https://az333960.vo.msecnd.net/images-8/rachel-da-de-crasto-b-1694-1723-5-richard-cosway-1791-f54ec7f5.jpg
|b'Captain, later Vice-Admiral, William (Lukin) Windham ...'|,b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-7/captain-later-vice-admiral-william-lukin-windham-1768-1833-anonymous-1800-791a4358.jpg
b'The Virgin Annunciate',b'Anonymous',b'1746',,https://az334034.vo.msecnd.net/images-5/the-virgin-annunciate-anonymous-1746-cc4076f0.jpg
b'A Bay Horse and Pony in a Landscape',b'John Frederick Herring',b'1833',,https://az333960.vo.msecnd.net/images-9/a-bay-horse-and-pony-in-a-landscape-john-frederick-herring-1833-86c3131b.jpg
b'Cobbler and a Client (in the manner of Egbert van...',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-7/cobbler-and-a-client-in-the-manner-of-egbert-van-heemskerck-the-elder-anonymous-1700-baa05415.jpg
|b'Dorothy Bonham, Dame Dorothy Selby (1572-1641)  and an...'|,b'Anonymous',b'1620',,https://az333959.vo.msecnd.net/images-1/dorothy-bonham-dame-dorothy-selby-1572-1641-and-an-unknown-boy-a-descendant-of-her-husband-s-family-anonymous-1620-2e1e904f.jpg
|b'Possibly Henrietta Boyle, Mrs John O\xe2\x80\x99Neill (1755/6-1793)'|,b'Anonymous',b'1784',,https://az334034.vo.msecnd.net/images-2/possibly-henrietta-boyle-mrs-john-o-neill-1755-6-1793-anonymous-1784-b91846ff.jpg
|b'Frances Wyndham, later Lady Burrell (1789-1848) as Hebe'|,b'William Beechey',b'Hebe',,https://az333959.vo.msecnd.net/images-9/frances-wyndham-later-lady-burrell-1789-1848-as-hebe-william-beechey-859234b7.jpg
|b'Louis-Stanislas-Xavier, comte de Provence (later King...'|,b'Joseph Boze',b'1794',,https://az333959.vo.msecnd.net/images-6/louis-stanislas-xavier-comte-de-provence-later-king-louis-xviii-king-of-france-1755-1824-joseph-boze-1794-17975a80.jpg
b'A Set of 16 Monochrome Painted Panels of Mythological...',b'Anonymous',b'1780',,https://az334034.vo.msecnd.net/images-5/a-set-of-16-monochrome-painted-panels-of-mythological-scenes-venus-and-cupid-anonymous-1780-1-919ce1aa.jpg
|b'Elizabeth Kirkley, Lady Blackett (d.1674) but probably...'|,b'John Riley',b'1672',,https://az334034.vo.msecnd.net/images-0/elizabeth-kirkley-lady-blackett-d-1674-but-probably-mary-yorke-2nd-wife-of-edward-blackett-2nd-bt-john-riley-1672-69699ee7.jpg
b'An Unknown Lady',b'Anonymous',b'1740',,https://az334033.vo.msecnd.net/images-1/an-unknown-lady-anonymous-1740-33cee84e.jpg
|b'Catherine Harpur, Lady Gough (d.1740)'|,b'John Vanderbank',b'1739',,https://az334033.vo.msecnd.net/images-7/catherine-harpur-lady-gough-d-1740-john-vanderbank-1739-001fec8b.jpg
b'Sir Anthony Cope (c.1496 - 1550/51)',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-3/sir-anthony-cope-c-1496-1550-51-anonymous-1649-846f48ce.jpg
b'Mr William Vallance (d. 1849)',b'Anonymous',b'1840',,https://az333959.vo.msecnd.net/images-0/mr-william-vallance-d-1849-anonymous-1840-2ab2f16c.jpg
b'An Old Teastament Prophet (or a Priest in a Black Scapular)',b'Anonymous',b'1612',,https://az333959.vo.msecnd.net/images-0/an-old-teastament-prophet-or-a-priest-in-a-black-scapular-anonymous-1612-f780d775.jpg
b'An Extensive Southern Landscape with an Ambush',b'Frederik de Moucheron',b'1659',,https://az334034.vo.msecnd.net/images-6/an-extensive-southern-landscape-with-an-ambush-frederik-de-moucheron-1659-29dcd435.jpg
b'Louise Henriette of Orange-Nassau (1627 - 1667)',b'Gerard van Honthorst',b'1651',b'NL',https://az333960.vo.msecnd.net/images-8/louise-henriette-of-orange-nassau-1627-1667-gerard-van-honthorst-1651-3471d64a.jpg
b'Capriccio of Roman Ruins at Bologna',b'Anonymous',b'1758',,https://az333960.vo.msecnd.net/images-6/capriccio-of-roman-ruins-at-bologna-anonymous-1758-d434d1be.jpg
|b'Sir Heneage Fetherston, 1st Bt (1627-1711)'|,b'Anonymous',b'1687',,https://az333959.vo.msecnd.net/images-0/sir-heneage-fetherston-1st-bt-1627-1711-anonymous-1687-c1096fb1.jpg
b'The Virgin and Child Enthroned with Saints',b'Anonymous',b'1333',,https://az334034.vo.msecnd.net/images-2/the-virgin-and-child-enthroned-with-saints-anonymous-1333-770ba469.jpg
b'Queen Elizabeth I (1533\xe2\x80\x931603)',b'Anonymous',b'1595',,https://az333960.vo.msecnd.net/images-9/queen-elizabeth-i-1533-1603-anonymous-1595-6f24aad6.jpg
b'Possibly Colonel Alexander Luttrell (1663-1711)',b'Anonymous',b'1714',,https://az334034.vo.msecnd.net/images-6/possibly-colonel-alexander-luttrell-1663-1711-anonymous-1714-ce6d0408.jpg
b'The Spartan Mother',b'Louis-Jean-Fran\xc3\xa7ois Lagren\xc3\xa9e',b'1770',,https://az333960.vo.msecnd.net/images-4/the-spartan-mother-louis-jean-francois-lagrenee-1770-df7801c6.jpg
b'A Spanish Minstrel',b'Alexis Grimou',b'1716',,https://az333960.vo.msecnd.net/images-8/a-spanish-minstrel-alexis-grimou-1716-169958b0.jpg
|b'King James II (1633\xe2\x80\x931701) as Duke of York, in his Garter...'|,b'Peter Lely',b'Garter...',,https://az333960.vo.msecnd.net/images-2/king-james-ii-1633-1701-as-duke-of-york-in-his-garter-robes-peter-lely-4f7f2759.jpg
b'Shepherd and Shepherdess by a Fountain',b'Anonymous',b'1649',,https://az334033.vo.msecnd.net/images-5/shepherd-and-shepherdess-by-a-fountain-anonymous-1649-e0fc8984.jpg
|b'An Unknown Gentleman, aged 35, formerly called William...'|,b'Marcus Gheeraerts the Younger',b'William...',,https://az333959.vo.msecnd.net/images-7/an-unknown-gentleman-aged-35-formerly-called-william-herbert-3rd-earl-of-pembroke-kg-pc-1580-1630-possibly-a-member-of-the-meller-family-marcus-gheeraerts-the-younger-abc1a88a.jpg
|b'John Cust, 1st Earl Brownlow, GCH, FRS, MP (1779-1853)'|,b'Martin Archer Shee',b'1836',,https://az333959.vo.msecnd.net/images-3/john-cust-1st-earl-brownlow-gch-frs-mp-1779-1853-martin-archer-shee-1836-db81f059.jpg
b'An Unknown Spanish Lady (copy after 17th century Spanish...',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-5/an-unknown-spanish-lady-copy-after-17th-century-spanish-italian-original-anonymous-1800-f60d4595.jpg
|b'Called Wilbraham Tollemache, 6th Earl of Dysart (1739-1821)'|,b'Anonymous',b'1752',,https://az334034.vo.msecnd.net/images-7/called-wilbraham-tollemache-6th-earl-of-dysart-1739-1821-anonymous-1752-5abfcb37.jpg
|b'An Unknown Young Royal Naval Lieutenant, possibly William...'|,b'Anonymous',b'1785',,https://az334033.vo.msecnd.net/images-0/an-unknown-young-royal-naval-lieutenant-possibly-william-henry-duke-of-clarence-later-william-iv-1765-1837-anonymous-1785-0edc5953.jpg
|b'Floral Still Life in an Urn, in a Landscape, with Birds'|,b'David Paton',b'1929',,https://az333960.vo.msecnd.net/images-6/floral-still-life-in-an-urn-in-a-landscape-with-birds-david-paton-1929-94f344b6.jpg
|b'Don Gaspar de Guzman, Count of Olivares and Duke of San...'|,b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-2/don-gaspar-de-guzman-count-of-olivares-and-duke-of-san-luca-la-mayor-1587-1645-anonymous-1849-17fd931d.jpg
|b'Frederick, Viscount Castlereagh, later 4th Marquess of...'|,b'William Allan',b'1823',,https://az334034.vo.msecnd.net/images-2/frederick-viscount-castlereagh-later-4th-marquess-of-londonderry-1805-1872-wearing-hunting-costume-william-allan-1823-b1021fcc.jpg
|b'Elizabeth Gunter, Mrs Nicholas Starkie (b.1669)'|,b'Anonymous',b'1690',,https://az334034.vo.msecnd.net/images-7/elizabeth-gunter-mrs-nicholas-starkie-b-1669-anonymous-1690-0b300e2b.jpg
b'The Four Doctors of the Western Church: Saint Jerome',b'Gerard Seghers',b'1625',b'NL',https://az333959.vo.msecnd.net/images-1/the-four-doctors-of-the-western-church-saint-jerome-gerard-seghers-1625-c8d89d0f.jpg
|b'Sir John Dryden, 7th Baronet Dryden of Canons Ashby (1704...'|,b'Anonymous',b'1747',,https://az333959.vo.msecnd.net/images-7/sir-john-dryden-7th-baronet-dryden-of-canons-ashby-1704-1770-anonymous-1747-bd0b7229.jpg
b'Saint Catherine of Alexandria (right)',b'Master of the Legend of Saint Lucy',b'(right)',,https://az334034.vo.msecnd.net/images-1/saint-catherine-of-alexandria-right-master-of-the-legend-of-saint-lucy-053bffe5.jpg
|b'Sir Abraham Elton, 3rd Bt (1703-1761)'|,b'Charles Philips',b'1732',,https://az334033.vo.msecnd.net/images-8/sir-abraham-elton-3rd-bt-1703-1761-charles-philips-1732-afcf749b.jpg
b'A Bearded Man with a Blue Flower',b'Anonymous',b'1549',,https://az334034.vo.msecnd.net/images-9/a-bearded-man-with-a-blue-flower-anonymous-1549-0393aefb.jpg
b'Mount Edgcumbe and Plymouth Sound from Saltram',b'William Tomkins',b'1770',,https://az334033.vo.msecnd.net/images-3/mount-edgcumbe-and-plymouth-sound-from-saltram-william-tomkins-1770-6779bca2.jpg
|b'Possibly Anne Stucley, Mrs Francis Luttrell of Venn (1710...'|,b'Anonymous',b'1730',,https://az334033.vo.msecnd.net/images-4/possibly-anne-stucley-mrs-francis-luttrell-of-venn-1710-1731-anonymous-1730-d48d6e0b.jpg
b'A Donor with Saint Christopher and the Christ Child',b'Adriaen Isenbrandt',b'1525',,https://az333960.vo.msecnd.net/images-6/a-donor-with-saint-christopher-and-the-christ-child-adriaen-isenbrandt-1525-f615b1ab.jpg
|b'Henry Robartes, 3rd Earl of Radnor (c.1695-1741), aged 9'|,b'Michael Dahl',b'1704',,https://az333959.vo.msecnd.net/images-4/henry-robartes-3rd-earl-of-radnor-c-1695-1741-aged-9-michael-dahl-1704-fa41c698.jpg
b'Saint George and the Dragon',b'Anonymous',b'1484',,https://az333959.vo.msecnd.net/images-8/saint-george-and-the-dragon-anonymous-1484-ae4fa7ce.jpg
b'An Unknown Cleric',b'Anonymous',b'1749',,https://az334033.vo.msecnd.net/images-0/an-unknown-cleric-anonymous-1749-01c7764e.jpg
b'A Wooded Landscape with an Avenue',b'Anonymous',b'1649',,https://az333960.vo.msecnd.net/images-0/a-wooded-landscape-with-an-avenue-anonymous-1649-ae1ec001.jpg
|b'Colonel, Dr John Matthews, MP (1755-1826)'|,b'William Owen',b'1810',,https://az333960.vo.msecnd.net/images-1/colonel-dr-john-matthews-mp-1755-1826-william-owen-1810-068ac45f.jpg
b'View of the North (Entrance) Front of Seaton Delaval Hall',b'William Bell',b'Hall',,https://az334033.vo.msecnd.net/images-5/view-of-the-north-entrance-front-of-seaton-delaval-hall-william-bell-14355bd6.jpg
|b'James Scott, 1st Duke of Monmouth and Buccleuch, KG (1649...'|,b'Anonymous',b'1682',,https://az334034.vo.msecnd.net/images-2/james-scott-1st-duke-of-monmouth-and-buccleuch-kg-1649-1685-in-garter-robes-anonymous-1682-32546dae.jpg
b'Moses striking the Rock',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-0/moses-striking-the-rock-anonymous-1700-416f80a1.jpg
b'A Village Fair',b'Isaac van Ostade',b'1649',,https://az334033.vo.msecnd.net/images-8/a-village-fair-isaac-van-ostade-1649-34e34550.jpg
b'The Card Players',b'Jan Matsys',b'1557',,https://az334034.vo.msecnd.net/images-1/the-card-players-jan-matsys-1557-82095ccd.jpg
b'Thomas Hunt III MP (1721 -1788)',b'Thomas Hudson',b'-1788)',,https://az334033.vo.msecnd.net/images-6/thomas-hunt-iii-mp-1721-1788-thomas-hudson-32018f3a.jpg
b'Shipping offshore in a Squall',b'Anonymous',b'1763',,https://az333959.vo.msecnd.net/images-0/shipping-offshore-in-a-squall-anonymous-1763-6e4e4ea1.jpg
b'Rasseki defenseur des Bostangis',b'Jean Baptiste Vanmour',b'Bostangis',b'FR',https://az334034.vo.msecnd.net/images-9/rasseki-defenseur-des-bostangis-jean-baptiste-vanmour-ce44fafe.jpg
b'The French Lesson Interrupted',b'Jacobus Buys',b'1774',,https://az333960.vo.msecnd.net/images-0/the-french-lesson-interrupted-jacobus-buys-1774-904369bd.jpg
b'A Prize Bull by a Gate',b'Richard Whitford',b'1878',,https://az333959.vo.msecnd.net/images-1/a-prize-bull-by-a-gate-richard-whitford-1878-4b6e4cd8.jpg
|b'Henry Ferrers Croxon, later Ferrers Ferrers (1848-1923)...'|,b'Anonymous',b'1875',,https://az334033.vo.msecnd.net/images-3/henry-ferrers-croxon-later-ferrers-ferrers-1848-1923-aged-27-anonymous-1875-b5c6896a.jpg
