Title,Artist,Year,Country,Thumbnail 
b'William Mason',b'William Doughty',b'1778',,https://az334034.vo.msecnd.net/images-4/william-mason-william-doughty-1778-8c6f4a80.jpg
|b'Henry John Temple, 3rd Viscount Palmerston'|,b'Francis Cruikshank',b'Palmerston',,https://az334034.vo.msecnd.net/images-3/henry-john-temple-3rd-viscount-palmerston-francis-cruikshank-a72a14df.jpg
|b'William Pulteney, 1st Earl of Bath'|,b'Joshua Reynolds',b'1761',,https://az333959.vo.msecnd.net/images-6/william-pulteney-1st-earl-of-bath-joshua-reynolds-1761-894d0aa8.jpg
|b'Unknown man, formerly known as Sir Thomas Tyldesley'|,b'Anonymous',b'Tyldesley',,https://az333960.vo.msecnd.net/images-2/unknown-man-formerly-known-as-sir-thomas-tyldesley-anonymous-96a11e2a.jpg
|b'Rowland Hill, 1st Viscount Hill'|,b'William Salter',b'Hill',,https://az334034.vo.msecnd.net/images-7/rowland-hill-1st-viscount-hill-william-salter-54a08b85.jpg
b'George Frederic Watts',b'George Frederic Watts',b'1860',,https://az334033.vo.msecnd.net/images-3/george-frederic-watts-george-frederic-watts-1860-d9f846f3.jpg
b'Nathaniel Hooke',b'Bartholomew Dandridge',b'Hooke',,https://az334034.vo.msecnd.net/images-8/nathaniel-hooke-bartholomew-dandridge-bf9b1b02.jpg
|b'John Acton, 1st Baron Acton'|,b'Franz von Lenbach',b'Acton',,https://az333960.vo.msecnd.net/images-2/john-acton-1st-baron-acton-franz-von-lenbach-4dfd3d62.jpg
b'Charles Haddon Spurgeon',b'Alexander Melville',b'1885',,https://az334033.vo.msecnd.net/images-3/charles-haddon-spurgeon-alexander-melville-1885-f2089275.jpg
b'Sir John Holt',b'Richard van Bleeck',b'1700',,https://az333960.vo.msecnd.net/images-1/sir-john-holt-richard-van-bleeck-1700-4880125c.jpg
b'Jonathan Swift',b'Francis Bindon',b'Swift',,https://az334034.vo.msecnd.net/images-2/jonathan-swift-francis-bindon-ea52e107.jpg
|b'Sir Moses Haim Montefiore, 1st Bt'|,b'Henry Weigall',b'1881',,https://az333960.vo.msecnd.net/images-4/sir-moses-haim-montefiore-1st-bt-henry-weigall-1881-69978e61.jpg
|b'John Campbell, 2nd Duke of Argyll and Greenwich'|,b'William Aikman',b'1720',,https://az333960.vo.msecnd.net/images-1/john-campbell-2nd-duke-of-argyll-and-greenwich-william-aikman-1720-66c28674.jpg
|b'Augustus Keppel, Viscount Keppel'|,b'Joshua Reynolds',b'Keppel',,https://az334033.vo.msecnd.net/images-7/augustus-keppel-viscount-keppel-joshua-reynolds-969c80ec.jpg
|b'Cyril Louis Norton Newall, 1st Baron Newall'|,b'Reginald Grenville Eves',b'1940',,https://az334033.vo.msecnd.net/images-4/cyril-louis-norton-newall-1st-baron-newall-reginald-grenville-eves-1940-75066d16.jpg
b'William Doughty',b'William Doughty',b'1800',,https://az333959.vo.msecnd.net/images-3/william-doughty-william-doughty-1800-1f670a19.jpg
b'Michael Thomas Sadler',b'William Robinson',b'1830',,https://az333959.vo.msecnd.net/images-9/michael-thomas-sadler-william-robinson-1830-78de0402.jpg
b'Peter Pett',b'Anonymous',b'Pett',,https://az333959.vo.msecnd.net/images-1/peter-pett-anonymous-60abc56c.jpg
b'Isambard Kingdom Brunel',b'John Callcott Horsley',b'1857',,https://az333960.vo.msecnd.net/images-1/isambard-kingdom-brunel-john-callcott-horsley-1857-b4ff797c.jpg
b'Charles Allix',b'William Salter',b'1838',,https://az334033.vo.msecnd.net/images-3/charles-allix-william-salter-1838-8a129d0f.jpg
|b'Thomas Lyttelton, 2nd Baron Lyttelton'|,b'Anonymous',b'1775',,https://az333960.vo.msecnd.net/images-0/thomas-lyttelton-2nd-baron-lyttelton-anonymous-1775-9b7c31fa.jpg
b'Samuel Pepys',b'John Hayls',b'1666',,https://az333959.vo.msecnd.net/images-2/samuel-pepys-john-hayls-1666-a2abb91e.jpg
|b'Alexander Fraser, 16th Baron Saltoun'|,b'William Salter',b'1837',,https://az333960.vo.msecnd.net/images-9/alexander-fraser-16th-baron-saltoun-william-salter-1837-c9b82fbe.jpg
|b'Thomas Denman, 1st Baron Denman'|,b'John James Halls',b'Denman',,https://az334033.vo.msecnd.net/images-5/thomas-denman-1st-baron-denman-john-james-halls-a729af62.jpg
b'Edward Wortley Montagu',b'William Peters',b'1775',,https://az334034.vo.msecnd.net/images-0/edward-wortley-montagu-william-peters-1775-d48a40b4.jpg
b'Catharine Macaulay (n\xc3\xa9e Sawbridge)',b'Robert Edge Pine',b'1775',,https://az334033.vo.msecnd.net/images-2/catharine-macaulay-nee-sawbridge-robert-edge-pine-1775-1-95db7bd1.jpg
b'King Henry VIII',b'Anonymous',b'VIII',,https://az333959.vo.msecnd.net/images-8/king-henry-viii-anonymous-1-b91af3ea.jpg
b'Sir Richard Steele',b'Godfrey Kneller',b'1711',,https://az334034.vo.msecnd.net/images-4/sir-richard-steele-godfrey-kneller-1711-da9c224e.jpg
|b'Unknown man, formerly known as Sir Henry Vane the Younger'|,b'Anonymous',b'Younger',,https://az333960.vo.msecnd.net/images-5/unknown-man-formerly-known-as-sir-henry-vane-the-younger-anonymous-cc61ef0d.jpg
b'Oliver Cromwell',b'Robert Walker',b'1649',,https://az334034.vo.msecnd.net/images-2/oliver-cromwell-robert-walker-1649-518649ed.jpg
|b'Henry John Temple, 3rd Viscount Palmerston'|,b'John Partridge',b'1844',,https://az333960.vo.msecnd.net/images-3/henry-john-temple-3rd-viscount-palmerston-john-partridge-1844-d367b502.jpg
b'William Whitehead',b'Benjamin Wilson',b'Whitehead',,https://az334034.vo.msecnd.net/images-9/william-whitehead-benjamin-wilson-a8375e3d.jpg
b'Lord Robert William Manners',b'William Salter',b'Manners',,https://az333960.vo.msecnd.net/images-3/lord-robert-william-manners-william-salter-5cbd15b0.jpg
|b'Thomas Bloodworth; Frederick Lewis, Prince of Wales'|,b'Bartholomew Dandridge',b'Wales',,https://az333959.vo.msecnd.net/images-6/thomas-bloodworth-frederick-lewis-prince-of-wales-bartholomew-dandridge-c0d0b045.jpg
b'Catherine of Braganza',b'Anonymous',b'1660',,https://az333959.vo.msecnd.net/images-9/catherine-of-braganza-anonymous-1660-a681878b.jpg
b'Nicholas Kratzer',b'Anonymous',b'1528',,https://az333960.vo.msecnd.net/images-2/nicholas-kratzer-anonymous-1528-0679c821.jpg
|b'Sir Edward Kerrison, 1st Bt'|,b'William Salter',b'Bt',,https://az334034.vo.msecnd.net/images-4/sir-edward-kerrison-1st-bt-william-salter-767f8d93.jpg
|b'Fitzroy James Henry Somerset, 1st Baron Raglan'|,b'William Salter',b'Raglan',,https://az334033.vo.msecnd.net/images-9/fitzroy-james-henry-somerset-1st-baron-raglan-william-salter-f3b6d879.jpg
|b'William Pitt Amherst, 1st Earl Amherst of Arracan'|,b'Anonymous',b'Arracan',,https://az334034.vo.msecnd.net/images-5/william-pitt-amherst-1st-earl-amherst-of-arracan-anonymous-b1d36531.jpg
|b'Unknown man, formerly known as Edward Daniel Clarke'|,b'Anonymous',b'Clarke',,https://az333960.vo.msecnd.net/images-6/unknown-man-formerly-known-as-edward-daniel-clarke-anonymous-305195ef.jpg
|b'Charles John Gardiner, 1st Earl of Blessington'|,b'James Holmes',b'1812',,https://az334033.vo.msecnd.net/images-3/charles-john-gardiner-1st-earl-of-blessington-james-holmes-1812-5c26a306.jpg
|b'Arthur Wellesley, 1st Duke of Wellington'|,b'John Jackson',b'1830',,https://az334033.vo.msecnd.net/images-3/arthur-wellesley-1st-duke-of-wellington-john-jackson-1830-dfc1b805.jpg
b'James Grant',b'William Salter',b'Grant',,https://az333960.vo.msecnd.net/images-0/james-grant-william-salter-4f8c039c.jpg
|b'John Scott, 1st Earl of Eldon'|,b'Anonymous',b'Eldon',,https://az333959.vo.msecnd.net/images-6/john-scott-1st-earl-of-eldon-anonymous-4f966dc4.jpg
b'Hugh Boulter',b'Anonymous',b'Boulter',,https://az334033.vo.msecnd.net/images-1/hugh-boulter-anonymous-bec742dd.jpg
|b'Alan Gardner, 1st Baron Gardner'|,b'Theophilus Clarke',b'1799',,https://az333959.vo.msecnd.net/images-9/alan-gardner-1st-baron-gardner-theophilus-clarke-1799-3811d084.jpg
|b'Carlo Andrea, Count Pozzi di Borgo'|,b'William Salter',b'Borgo',,https://az333959.vo.msecnd.net/images-4/carlo-andrea-count-pozzi-di-borgo-william-salter-5fdab473.jpg
b'George Stepney',b'Godfrey Kneller',b'Stepney',,https://az333959.vo.msecnd.net/images-8/george-stepney-godfrey-kneller-d521e997.jpg
b'Horatio Nelson',b'Lemuel Francis Abbott',b'1797',,https://az334033.vo.msecnd.net/images-7/horatio-nelson-lemuel-francis-abbott-1797-485fae13.jpg
b'Sir Arthur Wing Pinero',b'Joseph Mordecai',b'Pinero',,https://az333959.vo.msecnd.net/images-4/sir-arthur-wing-pinero-joseph-mordecai-1b091d38.jpg
b'Don Miguel Ricardo de Alava',b'William Salter',b'1835',,https://az333960.vo.msecnd.net/images-1/don-miguel-ricardo-de-alava-william-salter-1835-090a50a1.jpg
b'Nathaniel Hone',b'Nathaniel Hone the Elder',b'1760',,https://az334034.vo.msecnd.net/images-6/nathaniel-hone-nathaniel-hone-the-elder-1760-b2e856b0.jpg
b'John Francis Bentley',b'William Christian Symons',b'1902',,https://az333960.vo.msecnd.net/images-8/john-francis-bentley-william-christian-symons-1902-067cef77.jpg
b'Carlo Pellegrini',b'Sir Henry Thompson',b'Pellegrini',,https://az334033.vo.msecnd.net/images-7/carlo-pellegrini-sir-henry-thompson-a9c6712c.jpg
b'Emily Bront\xc3\xab',b'Branwell Bront\xc3\xab',b'Bront\xc3\xab',,https://az333960.vo.msecnd.net/images-6/emily-bronte-branwell-bronte-e84bd598.jpg
b'Sir Richard Phillips',b'James Saxon',b'1806',,https://az334033.vo.msecnd.net/images-3/sir-richard-phillips-james-saxon-1806-9e73a5a9.jpg
b'Thomas Graham',b'Wilhelm Trautschold',b'Graham',,https://az334033.vo.msecnd.net/images-1/thomas-graham-wilhelm-trautschold-bd7b6a83.jpg
|b'Charles William de la Poer Beresford, Baron Beresford'|,b'Charles Wellington Furse',b'Beresford',,https://az333959.vo.msecnd.net/images-1/charles-william-de-la-poer-beresford-baron-beresford-charles-wellington-furse-35fe3801.jpg
|b'Unknown man, formerly known as John Aislabie'|,b'Anonymous',b'Aislabie',,https://az333959.vo.msecnd.net/images-3/unknown-man-formerly-known-as-john-aislabie-anonymous-b0849d7d.jpg
b'Spencer Perceval',b'George Francis Joseph',b'1812',,https://az334034.vo.msecnd.net/images-3/spencer-perceval-george-francis-joseph-1812-1-92b4fe64.jpg
b'Queen Mary II',b'Jan Verkolje',b'1685',,https://az334034.vo.msecnd.net/images-6/queen-mary-ii-jan-verkolje-1685-d3d7fe07.jpg
b'John Thornborough',b'Anonymous',b'1630',,https://az334033.vo.msecnd.net/images-9/john-thornborough-anonymous-1630-c99bb6c0.jpg
|b'Sir Edward John Poynter, 1st Bt'|,b'Philip Burne-Jones',b'1909',,https://az334034.vo.msecnd.net/images-6/sir-edward-john-poynter-1st-bt-philip-burne-jones-1909-d8951c23.jpg
|b'Richard Colley Wellesley, Marquess Wellesley'|,b'John Philip Davis',b'Wellesley',,https://az333959.vo.msecnd.net/images-3/richard-colley-wellesley-marquess-wellesley-john-philip-davis-11490c78.jpg
b'Oliver Plunket (St Oliver Plunket)',b'Edward Luttrell',b'Plunket)',,https://az333960.vo.msecnd.net/images-7/oliver-plunket-st-oliver-plunket-edward-luttrell-fdaba5f5.jpg
b'Samuel Foote',b'Jean-Fran\xc3\xa7ois Gilles Colson',b'1769',,https://az333959.vo.msecnd.net/images-8/samuel-foote-jean-francois-gilles-colson-1769-c136c188.jpg
b'Samuel Sharpe',b'Matilda Sharpe',b'1868',,https://az333959.vo.msecnd.net/images-6/samuel-sharpe-matilda-sharpe-1868-ee66db82.jpg
b'Thomas Chiffinch',b'Anonymous',b'Chiffinch',,https://az333959.vo.msecnd.net/images-0/thomas-chiffinch-anonymous-d71c135a.jpg
b'Peter Nicholson',b'James Green',b'Nicholson',b'GB',https://az334033.vo.msecnd.net/images-1/peter-nicholson-james-green-ccf2bf3a.jpg
b'George Grote',b'Thomas Stewardson',b'1824',,https://az334033.vo.msecnd.net/images-5/george-grote-thomas-stewardson-1824-76c75282.jpg
b'Warren Hastings',b'Tilly Kettle',b'1772',,https://az333960.vo.msecnd.net/images-2/warren-hastings-tilly-kettle-1772-b7c23a76.jpg
b'Sir (William Matthew) Flinders Petrie',b'George Frederic Watts',b'1900',,https://az334034.vo.msecnd.net/images-4/sir-william-matthew-flinders-petrie-george-frederic-watts-1900-8a9d0b58.jpg
b'John Baldwin Buckstone',b'Daniel Maclise',b'Buckstone',,https://az334033.vo.msecnd.net/images-1/john-baldwin-buckstone-daniel-maclise-332c6b14.jpg
b'Walter Savage Landor',b'William Fisher',b'1839',,https://az333959.vo.msecnd.net/images-3/walter-savage-landor-william-fisher-1839-609b832a.jpg
b'George Borrow',b'John Thomas Borrow',b'1821',,https://az334033.vo.msecnd.net/images-2/george-borrow-john-thomas-borrow-1821-5780d885.jpg
b'Sir Edward Fry',b'Francis Montague Holl',b'1883',,https://az334033.vo.msecnd.net/images-7/sir-edward-fry-francis-montague-holl-1883-ec7918b1.jpg
b'Robert Stephenson',b'John Lucas',b'Stephenson',,https://az333960.vo.msecnd.net/images-5/robert-stephenson-john-lucas-d1e95601.jpg
|b'Sir Leander Starr Jameson, 1st Bt'|,b'Middleton Jameson',b'Bt',,https://az333959.vo.msecnd.net/images-2/sir-leander-starr-jameson-1st-bt-middleton-jameson-ed94287f.jpg
b'Benjamin Robert Haydon',b'Georgiana Zornlin',b'1825',,https://az334033.vo.msecnd.net/images-3/benjamin-robert-haydon-georgiana-zornlin-1825-38b95a23.jpg
|b'Maurice Ashley-Cooper; Anthony Ashley-Cooper, 3rd Earl of...'|,b'John Closterman',b'of...',,https://az333960.vo.msecnd.net/images-4/maurice-ashley-cooper-anthony-ashley-cooper-3rd-earl-of-shaftesbury-john-closterman-b6062599.jpg
b'Arthur Murphy',b'Nathaniel Dance-Holland',b'1777',,https://az333959.vo.msecnd.net/images-7/arthur-murphy-nathaniel-dance-holland-1777-479f92ee.jpg
|b'Sir Henry Hobart, Bt'|,b'Anonymous',b'Bt',,https://az334034.vo.msecnd.net/images-2/sir-henry-hobart-bt-anonymous-29b883d2.jpg
b'Thomas Hardy',b'Reginald Grenville Eves',b'1923',,https://az334034.vo.msecnd.net/images-2/thomas-hardy-reginald-grenville-eves-1923-eae1d7bf.jpg
b'Hodgson Pratt',b'Felix Moscheles',b'1891',,https://az334034.vo.msecnd.net/images-8/hodgson-pratt-felix-moscheles-1891-fae198b9.jpg
b'James Hanley',b'Sydney Earnshaw Greenwood',b'1930',,https://az333959.vo.msecnd.net/images-0/james-hanley-sydney-earnshaw-greenwood-1930-a7b12940.jpg
b'John Curwen',b'William Gush',b'Curwen',,https://az334033.vo.msecnd.net/images-9/john-curwen-william-gush-634ea74e.jpg
b'Charles Beale the Elder',b'Mary Beale',b'Elder',,https://az334034.vo.msecnd.net/images-5/charles-beale-the-elder-mary-beale-68ddd5af.jpg
b'John Martin',b'Henry Warren',b'Martin',,https://az334033.vo.msecnd.net/images-0/john-martin-henry-warren-4ab7905c.jpg
b'Sir Robert Henry Dick',b'William Salter',b'1838',,https://az333960.vo.msecnd.net/images-0/sir-robert-henry-dick-william-salter-1838-000b83c3.jpg
b'Edward Pyndar Lygon',b'William Salter',b'Lygon',,https://az334034.vo.msecnd.net/images-3/edward-pyndar-lygon-william-salter-31ac94c6.jpg
b'Edward Jenner',b'James Northcote',b'1803',,https://az334033.vo.msecnd.net/images-6/edward-jenner-james-northcote-1803-fd374f91.jpg
b'Thomas Betterton',b'Anonymous',b'1690',,https://az334033.vo.msecnd.net/images-5/thomas-betterton-anonymous-1690-bcae1727.jpg
b'Queen Mary',b'Solomon Joseph Solomon',b'1914',,https://az334034.vo.msecnd.net/images-7/queen-mary-solomon-joseph-solomon-1914-db1bf3da.jpg
|b'Sir Robert Bruce Cotton, 1st Bt'|,b'Anonymous',b'Bt',,https://az334034.vo.msecnd.net/images-2/sir-robert-bruce-cotton-1st-bt-anonymous-5aed46f2.jpg
|b'Unknown man, formerly known as George Villiers, 1st Duke...'|,b'Anonymous',b'1627',,https://az333960.vo.msecnd.net/images-5/unknown-man-formerly-known-as-george-villiers-1st-duke-of-buckingham-anonymous-1627-b5c1357e.jpg
|b'Unknown man, formerly known as Edward Seymour, 1st Duke...'|,b'Anonymous',b'Duke...',,https://az334033.vo.msecnd.net/images-9/unknown-man-formerly-known-as-edward-seymour-1st-duke-of-somerset-anonymous-d9b246f2.jpg
|b"Thomas Osborne, 1st Duke of Leeds ('Lord Danby')"|,b'Anonymous',b'1680',,https://az333960.vo.msecnd.net/images-3/thomas-osborne-1st-duke-of-leeds-lord-danby-anonymous-1680-199140c8.jpg
|b'Charles John Darling, 1st Baron Darling'|,b'Charles Wellington Furse',b'1890',,https://az334033.vo.msecnd.net/images-6/charles-john-darling-1st-baron-darling-charles-wellington-furse-1890-c9136334.jpg
b'Sylvester Petyt',b'Richard van Bleeck',b'Petyt',,https://az333959.vo.msecnd.net/images-9/sylvester-petyt-richard-van-bleeck-d167fde5.jpg
b'Sir George Henry Richards',b'Stephen Pearce',b'1865',,https://az333960.vo.msecnd.net/images-9/sir-george-henry-richards-stephen-pearce-1865-4246f6c4.jpg
b'Sir William Blackstone',b'Anonymous',b'1755',,https://az333959.vo.msecnd.net/images-6/sir-william-blackstone-anonymous-1755-85b42b99.jpg
|b'Charles Grey, 2nd Earl Grey'|,b'Anonymous',b'Grey',,https://az333960.vo.msecnd.net/images-2/charles-grey-2nd-earl-grey-anonymous-24e41492.jpg
b'Grinling Gibbons',b'Anonymous',b'1690',,https://az333960.vo.msecnd.net/images-4/grinling-gibbons-anonymous-1690-254c5ba8.jpg
b'Frances Trollope',b'Auguste Hervieu',b'1832',,https://az334034.vo.msecnd.net/images-4/frances-trollope-auguste-hervieu-1832-5b299a1c.jpg
|b'Princess Elizabeth, Queen of Bohemia and Electress Palatine'|,b'Robert Peake the elder',b'Palatine',,https://az334033.vo.msecnd.net/images-7/princess-elizabeth-queen-of-bohemia-and-electress-palatine-robert-peake-the-elder-2604559f.jpg
|b'George Frederick Samuel Robinson, 1st Marquess of Ripon...'|,b'George Frederic Watts',b'1895',,https://az334033.vo.msecnd.net/images-9/george-frederick-samuel-robinson-1st-marquess-of-ripon-and-3rd-earl-de-grey-george-frederic-watts-1895-386d9d11.jpg
|b'Robert Jenkinson, 2nd Earl of Liverpool'|,b'George Hayter',b'1823',,https://az333959.vo.msecnd.net/images-9/robert-jenkinson-2nd-earl-of-liverpool-george-hayter-1823-5af92d34.jpg
b'John Reeve',b'William Salter',b'Reeve',,https://az334034.vo.msecnd.net/images-7/john-reeve-william-salter-3d929020.jpg
|b'George Legge, 1st Baron Dartmouth'|,b'Anonymous',b'Dartmouth',,https://az334034.vo.msecnd.net/images-2/george-legge-1st-baron-dartmouth-anonymous-44f40b36.jpg
b'Benjamin Franklin',b'Anonymous',b'1783',,https://az333960.vo.msecnd.net/images-2/benjamin-franklin-anonymous-1783-bb770f8f.jpg
|b'William Craven, 1st Earl of Craven'|,b'Anonymous',b'Craven',,https://az334034.vo.msecnd.net/images-7/william-craven-1st-earl-of-craven-anonymous-1-787c1f47.jpg
b'William Makepeace Thackeray',b'Samuel Laurence',b'1884',,https://az334034.vo.msecnd.net/images-3/william-makepeace-thackeray-samuel-laurence-1884-bf55f1da.jpg
b'William Molyneux',b'Anonymous',b'1696',,https://az333959.vo.msecnd.net/images-3/william-molyneux-anonymous-1696-1778e14b.jpg
|b'Mary, Princess of Orange'|,b'Cornelis Janssens van Ceulen',b'1639',,https://az334034.vo.msecnd.net/images-7/mary-princess-of-orange-cornelis-janssens-van-ceulen-1639-5610b787.jpg
|b'Marie Effie (n\xc3\xa9e Wilton), Lady Bancroft'|,b'Thomas Jones Barker',b'1870',,https://az334033.vo.msecnd.net/images-2/marie-effie-nee-wilton-lady-bancroft-thomas-jones-barker-1870-cb41a5b2.jpg
|b'Constantine John Phipps, 2nd Baron Mulgrave'|,b'Anonymous',b'1775',,https://az334033.vo.msecnd.net/images-7/constantine-john-phipps-2nd-baron-mulgrave-anonymous-1775-b99f7f3a.jpg
b"Queen Elizabeth I ('The Ditchley portrait')",b'Marcus Gheeraerts the Younger',b'1592',,https://az333960.vo.msecnd.net/images-0/queen-elizabeth-i-the-ditchley-portrait-marcus-gheeraerts-the-younger-1592-68657625.jpg
|b'William Cecil, 1st Baron Burghley'|,b'Anonymous',b'1590',,https://az334034.vo.msecnd.net/images-7/william-cecil-1st-baron-burghley-anonymous-1590-6b3e995e.jpg
b'Sir Walter Ralegh (Raleigh); Walter Ralegh',b'Anonymous',b'1602',,https://az334034.vo.msecnd.net/images-5/sir-walter-ralegh-raleigh-walter-ralegh-anonymous-1602-5968f910.jpg
b'Sir John Waters',b'William Salter',b'Waters',,https://az333959.vo.msecnd.net/images-7/sir-john-waters-william-salter-4361d5d7.jpg
b'Robert Owen',b'William Henry Brooke',b'1834',,https://az333959.vo.msecnd.net/images-4/robert-owen-william-henry-brooke-1834-016480e8.jpg
b'Bampfylde Moore Carew',b'Richard Phelps',b'1750',,https://az333960.vo.msecnd.net/images-5/bampfylde-moore-carew-richard-phelps-1750-eff4ffec.jpg
b'Alfred Chantrey Corbould',b'Phil May',b'1897',,https://az334033.vo.msecnd.net/images-7/alfred-chantrey-corbould-phil-may-1897-b7f60971.jpg
|b'William Pitt, 1st Earl of Chatham'|,b'Anonymous',b'1754',,https://az333959.vo.msecnd.net/images-1/william-pitt-1st-earl-of-chatham-anonymous-1754-faddb598.jpg
b'Anthony Trollope',b'Samuel Laurence',b'1864',,https://az334033.vo.msecnd.net/images-6/anthony-trollope-samuel-laurence-1864-b55ddd91.jpg
b'Herbert Spencer',b'John Bagnold Burgess',b'1872',,https://az334034.vo.msecnd.net/images-2/herbert-spencer-john-bagnold-burgess-1872-5c20e4b9.jpg
b'Joseph Addison',b'Godfrey Kneller',b'Addison',,https://az334034.vo.msecnd.net/images-8/joseph-addison-godfrey-kneller-f1535548.jpg
b'John Campbell',b'John Robertson Reid',b'1893',,https://az334034.vo.msecnd.net/images-7/john-campbell-john-robertson-reid-1893-6c59c671.jpg
b'The Talman Family Group',b'Giuseppe Grisoni',b'Group',,https://az334034.vo.msecnd.net/images-6/the-talman-family-group-giuseppe-grisoni-5fa086f2.jpg
b'William Henry Hunt',b'William Henry Hunt',b'1900',,https://az333960.vo.msecnd.net/images-3/william-henry-hunt-william-henry-hunt-1900-4d6ea508.jpg
b'Anna Zinkeisen',b'Anna Zinkeisen',b'1944',,https://az333959.vo.msecnd.net/images-3/anna-zinkeisen-anna-zinkeisen-1944-d5ccb99e.jpg
b'Queen Anne and the Knights of the Garter',b'Peter Angellis',b'Garter',,https://az334033.vo.msecnd.net/images-2/queen-anne-and-the-knights-of-the-garter-peter-angellis-a267e5f5.jpg
|b'Elizabeth Wriothesley (n\xc3\xa9e Vernon), Countess of Southampton'|,b'Anonymous',b'1620',,https://az334033.vo.msecnd.net/images-4/elizabeth-wriothesley-nee-vernon-countess-of-southampton-anonymous-1620-a9f01026.jpg
b'George Children',b'Archer James Oliver',b'Children',,https://az333959.vo.msecnd.net/images-1/george-children-archer-james-oliver-614f3de5.jpg
b'William Barnes',b'George Stuckey',b'Barnes',,https://az333959.vo.msecnd.net/images-9/william-barnes-george-stuckey-9ec0ee37.jpg
b'James Hall Nasmyth',b"George Bernard O'Neill",b'1874',,https://az333959.vo.msecnd.net/images-2/james-hall-nasmyth-george-bernard-o-neill-1874-268b01fb.jpg
b'Hon. James Wilson',b'John Watson Gordon',b'1858',,https://az333960.vo.msecnd.net/images-0/hon-james-wilson-john-watson-gordon-1858-15308c5b.jpg
b'Sir Benjamin Hallowell Carew',b'John Hayter',b'Carew',,https://az334034.vo.msecnd.net/images-6/sir-benjamin-hallowell-carew-john-hayter-194848ca.jpg
b'(John) Frederick Denison Maurice',b'Samuel Laurence',b'1871',,https://az333959.vo.msecnd.net/images-2/john-frederick-denison-maurice-samuel-laurence-1871-ed15b9a2.jpg
|b'Alfred Milner, Viscount Milner'|,b'Hugh de Twenebrokes Glazebrook',b'1901',,https://az334034.vo.msecnd.net/images-5/alfred-milner-viscount-milner-hugh-de-twenebrokes-glazebrook-1901-5194855f.jpg
b'Robert Moffat',b'William Scott',b'1842',,https://az334033.vo.msecnd.net/images-1/robert-moffat-william-scott-1842-eb241598.jpg
b'Sir Edward Fenner',b'Anonymous',b'1608',,https://az334033.vo.msecnd.net/images-5/sir-edward-fenner-anonymous-1608-edab56b4.jpg
b'King George III',b'Anonymous',b'1761',,https://az333960.vo.msecnd.net/images-1/king-george-iii-anonymous-1761-90ab5bf7.jpg
|b'William Pitt, 1st Earl of Chatham'|,b'Anonymous',b'Chatham',,https://az333959.vo.msecnd.net/images-8/william-pitt-1st-earl-of-chatham-anonymous-e97c3d6c.jpg
b'Peter Scheemakers',b'Andreas Bernardus de Quertenmont',b'1776',,https://az334034.vo.msecnd.net/images-3/peter-scheemakers-andreas-bernardus-de-quertenmont-1776-3755d7ae.jpg
b'Sir Francis Seymour Haden',b'George Percy Jacomb-Hood',b'1892',,https://az334033.vo.msecnd.net/images-9/sir-francis-seymour-haden-george-percy-jacomb-hood-1892-b17434b0.jpg
b'John Quick',b'Thomas Lawranson',b'1789',,https://az333959.vo.msecnd.net/images-7/john-quick-thomas-lawranson-1789-8c56b4f3.jpg
b'Thomas Turner',b'Lemuel Francis Abbott',b'1790',,https://az333959.vo.msecnd.net/images-2/thomas-turner-lemuel-francis-abbott-1790-479f0d89.jpg
|b'Alexander Hood, 1st Viscount Bridport'|,b'Lemuel Francis Abbott',b'1795',,https://az333960.vo.msecnd.net/images-0/alexander-hood-1st-viscount-bridport-lemuel-francis-abbott-1795-bc01ace5.jpg
b'Sir George Hayter',b'George Hayter',b'1820',,https://az333959.vo.msecnd.net/images-1/sir-george-hayter-george-hayter-1820-86938c9c.jpg
|b'George Byng, 1st Viscount Torrington'|,b'Jeremiah Davison',b'1733',,https://az334033.vo.msecnd.net/images-4/george-byng-1st-viscount-torrington-jeremiah-davison-1733-f74e204f.jpg
b'Isaac Barr\xc3\xa9',b'Gilbert Stuart',b'Barr\xc3\xa9',b'US',https://az333959.vo.msecnd.net/images-8/isaac-barre-gilbert-stuart-f9f31b28.jpg
b'Edwin Landseer',b'Francis Grant',b'1852',,https://az333960.vo.msecnd.net/images-2/edwin-landseer-francis-grant-1852-90c50194.jpg
b'Thomas Stothard',b'James Green',b'1830',b'GB',https://az334034.vo.msecnd.net/images-3/thomas-stothard-james-green-1830-8b4cad77.jpg
b'Sarah Austin (n\xc3\xa9e Taylor)',b'Laura Russell',b'1867',,https://az333960.vo.msecnd.net/images-8/sarah-austin-nee-taylor-laura-russell-1867-b1849490.jpg
b'Sir Francis Galton',b'Charles Wellington Furse',b'1903',,https://az333959.vo.msecnd.net/images-0/sir-francis-galton-charles-wellington-furse-1903-3a99f0e7.jpg
b'John Schanck',b'John James Masquerier',b'1799',,https://az334033.vo.msecnd.net/images-8/john-schanck-john-james-masquerier-1799-a5f1f340.jpg
b'Ellen Terry',b'Johnston Forbes-Robertson',b'1876',,https://az333960.vo.msecnd.net/images-0/ellen-terry-johnston-forbes-robertson-1876-231af127.jpg
b'Sir John Tenniel',b'Francis Montague Holl',b'1883',,https://az334034.vo.msecnd.net/images-5/sir-john-tenniel-francis-montague-holl-1883-ac49fc29.jpg
